institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2030-11,2030,11,7.746286930640544,9.426893207124081,-1.6806062764835374
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2030-12,2030,12,9.944940097326533,11.18721110355299,-1.2422710062264564
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-01,2031,1,10.893427126831847,12.020660404907204,-1.127233278075357
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-02,2031,2,11.40036063769025,12.256828299507964,-0.8564676618177138
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-03,2031,3,11.531019822425188,12.317463538359021,-0.7864437159338333
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-04,2031,4,11.147835255990612,12.135504837613507,-0.9876695816228942
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-05,2031,5,10.188363144000375,11.393198298032384,-1.2048351540320095
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-06,2031,6,7.898216087984651,9.671095999829578,-1.7728799118449272
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-07,2031,7,5.009422184497754,7.215147840636694,-2.20572565613894
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-08,2031,8,3.173741665223462,5.642142380594146,-2.4684007153706844
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-09,2031,9,2.8445501847366192,5.4605797082898695,-2.6160295235532502
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-10,2031,10,4.403623433392967,7.102370541760757,-2.6987471083677894
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-11,2031,11,7.147888245487359,9.426893207124081,-2.279004961636722
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2031-12,2031,12,9.704153767022865,11.18721110355299,-1.4830573365301252
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-01,2032,1,10.7271398956477,12.020660404907204,-1.2935205092595048
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-02,2032,2,11.39198152835684,12.256828299507964,-0.8648467711511234
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-03,2032,3,11.75600469548337,12.317463538359021,-0.561458842875652
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-04,2032,4,11.448041417074851,12.135504837613507,-0.6874634205386556
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-05,2032,5,10.409668568928126,11.393198298032384,-0.9835297291042586
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-06,2032,6,8.258927381443513,9.671095999829578,-1.4121686183860653
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-07,2032,7,5.420021976141221,7.215147840636694,-1.7951258644954722
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-08,2032,8,3.355167813008337,5.642142380594146,-2.2869745675858093
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-09,2032,9,3.165501332185974,5.4605797082898695,-2.2950783761038953
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-10,2032,10,5.058601491232002,7.102370541760757,-2.0437690505287547
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-11,2032,11,7.743602910632024,9.426893207124081,-1.683290296492057
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2032-12,2032,12,9.713464340350026,11.18721110355299,-1.4737467632029642
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-01,2033,1,10.972326920764283,12.020660404907204,-1.0483334841429208
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-02,2033,2,11.307871841879841,12.256828299507964,-0.9489564576281229
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-03,2033,3,11.624810885817315,12.317463538359021,-0.6926526525417067
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-04,2033,4,11.556727327400901,12.135504837613507,-0.5787775102126052
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-05,2033,5,10.366555057844486,11.393198298032384,-1.026643240187898
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-06,2033,6,8.336409432560636,9.671095999829578,-1.3346865672689425
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-07,2033,7,5.583294609193151,7.215147840636694,-1.631853231443543
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-08,2033,8,3.5958304850866383,5.642142380594146,-2.046311895507508
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-09,2033,9,3.3857839586111798,5.4605797082898695,-2.0747957496786897
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-10,2033,10,5.5184541721456215,7.102370541760757,-1.5839163696151353
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-11,2033,11,7.755495867140489,9.426893207124081,-1.6713973399835922
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2033-12,2033,12,9.513624903017933,11.18721110355299,-1.6735862005350572
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-01,2034,1,10.71365762338314,12.020660404907204,-1.307002781524064
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-02,2034,2,11.372002686669488,12.256828299507964,-0.8848256128384762
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-03,2034,3,11.337326886293802,12.317463538359021,-0.9801366520652195
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-04,2034,4,10.886078895309874,12.135504837613507,-1.249425942303633
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-05,2034,5,9.950665465457137,11.393198298032384,-1.4425328325752478
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-06,2034,6,7.722518024281727,9.671095999829578,-1.9485779755478516
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-07,2034,7,5.085713743003477,7.215147840636694,-2.129434097633217
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-08,2034,8,3.3338863412516972,5.642142380594146,-2.308256039342449
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-09,2034,9,2.892177336138125,5.4605797082898695,-2.5684023721517444
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-10,2034,10,4.129551636680147,7.102370541760757,-2.9728189050806098
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-11,2034,11,7.2972068544901445,9.426893207124081,-2.1296863526339367
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2034-12,2034,12,9.371065874263055,11.18721110355299,-1.8161452292899352
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-01,2035,1,10.769129438937641,12.020660404907204,-1.2515309659695628
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-02,2035,2,11.092879685199437,12.256828299507964,-1.1639486143085271
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-03,2035,3,11.368206276263107,12.317463538359021,-0.9492572620959141
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-04,2035,4,10.998985207264132,12.135504837613507,-1.1365196303493743
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-05,2035,5,10.064442811350402,11.393198298032384,-1.3287554866819828
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-06,2035,6,7.74996072996855,9.671095999829578,-1.9211352698610282
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-07,2035,7,4.764340781083127,7.215147840636694,-2.4508070595535667
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-08,2035,8,2.861780476621691,5.642142380594146,-2.780361903972455
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-09,2035,9,2.640996683440129,5.4605797082898695,-2.8195830248497407
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-10,2035,10,4.432064947616648,7.102370541760757,-2.670305594144109
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-11,2035,11,7.126377343202077,9.426893207124081,-2.300515863922004
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2035-12,2035,12,9.305749767991205,11.18721110355299,-1.8814613355617844
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-01,2036,1,10.818140871479347,12.020660404907204,-1.2025195334278571
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-02,2036,2,11.370839611959148,12.256828299507964,-0.8859886875488154
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-03,2036,3,11.382032059596625,12.317463538359021,-0.9354314787623963
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-04,2036,4,11.013503852186625,12.135504837613507,-1.1220009854268813
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-05,2036,5,10.077956229102808,11.393198298032384,-1.3152420689295763
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-06,2036,6,7.8848965369382595,9.671095999829578,-1.786199462891319
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-07,2036,7,5.138877431489872,7.215147840636694,-2.0762704091468214
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-08,2036,8,3.3026613477994022,5.642142380594146,-2.339481032794744
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-09,2036,9,2.8871027465200365,5.4605797082898695,-2.573476961769833
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-10,2036,10,4.455625275959847,7.102370541760757,-2.6467452658009094
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-11,2036,11,7.2061162768064255,9.426893207124081,-2.2207769303176557
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2036-12,2036,12,9.475974018306344,11.18721110355299,-1.7112370852466459
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-01,2037,1,10.771335001876626,12.020660404907204,-1.2493254030305785
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-02,2037,2,11.386159957781974,12.256828299507964,-0.87066834172599
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-03,2037,3,11.277161254524584,12.317463538359021,-1.0403022838344373
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-04,2037,4,10.793156532276493,12.135504837613507,-1.3423483053370138
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-05,2037,5,9.879643470974644,11.393198298032384,-1.5135548270577406
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-06,2037,6,7.576537687267334,9.671095999829578,-2.0945583125622447
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-07,2037,7,4.775125882910154,7.215147840636694,-2.4400219577265396
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-08,2037,8,2.7355900398505457,5.642142380594146,-2.9065523407436005
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-09,2037,9,2.4017951429266162,5.4605797082898695,-3.0587845653632533
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-10,2037,10,4.225067719861151,7.102370541760757,-2.8773028218996055
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-11,2037,11,6.616095091591583,9.426893207124081,-2.8107981155324984
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2037-12,2037,12,9.3618179091132,11.18721110355299,-1.8253931944397905
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-01,2038,1,10.91497787756723,12.020660404907204,-1.1056825273399742
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-02,2038,2,11.310191949131559,12.256828299507964,-0.946636350376405
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-03,2038,3,11.223640910810582,12.317463538359021,-1.0938226275484393
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-04,2038,4,10.900968881458402,12.135504837613507,-1.2345359561551046
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-05,2038,5,10.04823008907029,11.393198298032384,-1.3449682089620953
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-06,2038,6,7.696548802945958,9.671095999829578,-1.9745471968836208
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-07,2038,7,4.739934722608238,7.215147840636694,-2.4752131180284556
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-08,2038,8,2.6016706577020927,5.642142380594146,-3.0404717228920535
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-09,2038,9,2.3055449920129063,5.4605797082898695,-3.155034716276963
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-10,2038,10,3.898252242469889,7.102370541760757,-3.204118299290868
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-11,2038,11,7.058607963904074,9.426893207124081,-2.368285243220007
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2038-12,2038,12,9.281367749720735,11.18721110355299,-1.905843353832255
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-01,2039,1,10.570482745614278,12.020660404907204,-1.450177659292926
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-02,2039,2,11.123769786641983,12.256828299507964,-1.133058512865981
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-03,2039,3,11.015368034665272,12.317463538359021,-1.3020955036937494
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-04,2039,4,10.681670336812685,12.135504837613507,-1.4538345008008218
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-05,2039,5,9.88610472097433,11.393198298032384,-1.507093577058054
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-06,2039,6,7.4950089975172585,9.671095999829578,-2.17608700231232
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-07,2039,7,4.5818737367104,7.215147840636694,-2.6332741039262935
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-08,2039,8,2.673431177113658,5.642142380594146,-2.9687112034804883
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-09,2039,9,2.4002812686937505,5.4605797082898695,-3.060298439596119
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-10,2039,10,4.348038403652043,7.102370541760757,-2.7543321381087136
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-11,2039,11,7.047795343023617,9.426893207124081,-2.379097864100464
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2039-12,2039,12,9.465226756370086,11.18721110355299,-1.7219843471829037
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-01,2040,1,10.804195134004727,12.020660404907204,-1.2164652709024768
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-02,2040,2,10.73566522116986,12.256828299507964,-1.5211630783381036
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-03,2040,3,10.966122949817425,12.317463538359021,-1.3513405885415963
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-04,2040,4,10.549379124710399,12.135504837613507,-1.586125712903108
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-05,2040,5,9.487485516138374,11.393198298032384,-1.9057127818940103
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-06,2040,6,7.289661588426244,9.671095999829578,-2.381434411403334
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-07,2040,7,4.720331206735689,7.215147840636694,-2.4948166339010047
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-08,2040,8,2.514091947445205,5.642142380594146,-3.128050433148941
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-09,2040,9,1.9780719934775504,5.4605797082898695,-3.482507714812319
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-10,2040,10,4.009799002258688,7.102370541760757,-3.092571539502069
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-11,2040,11,7.00192237265793,9.426893207124081,-2.4249708344661514
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2040-12,2040,12,8.990822828487808,11.18721110355299,-2.196388275065182
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-01,2041,1,10.117846568544445,12.020660404907204,-1.9028138363627587
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-02,2041,2,10.647581654740746,12.256828299507964,-1.609246644767218
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-03,2041,3,10.78867769964985,12.317463538359021,-1.5287858387091706
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-04,2041,4,10.523052043417117,12.135504837613507,-1.6124527941963898
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-05,2041,5,9.520627238050903,11.393198298032384,-1.8725710599814818
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-06,2041,6,7.186584776382838,9.671095999829578,-2.4845112234467406
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-07,2041,7,4.031813247896159,7.215147840636694,-3.1833345927405343
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-08,2041,8,1.7657108200664555,5.642142380594146,-3.8764315605276907
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-09,2041,9,1.3134747378389273,5.4605797082898695,-4.147104970450942
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-10,2041,10,2.908624318793743,7.102370541760757,-4.193746222967014
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-11,2041,11,5.969496263616517,9.426893207124081,-3.4573969435075638
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2041-12,2041,12,8.606286170101196,11.18721110355299,-2.5809249334517936
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-01,2042,1,10.0743459142152,12.020660404907204,-1.9463144906920036
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-02,2042,2,10.821853063254757,12.256828299507964,-1.4349752362532069
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-03,2042,3,10.97651822124132,12.317463538359021,-1.3409453171177006
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-04,2042,4,10.810897816665243,12.135504837613507,-1.3246070209482639
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-05,2042,5,9.788033668495634,11.393198298032384,-1.60516462953675
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-06,2042,6,7.3455244603510685,9.671095999829578,-2.32557153947851
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-07,2042,7,3.882445569003004,7.215147840636694,-3.3327022716336896
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-08,2042,8,1.8265302611480199,5.642142380594146,-3.8156121194461265
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-09,2042,9,1.4782367856035776,5.4605797082898695,-3.982342922686292
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-10,2042,10,2.9646830276451075,7.102370541760757,-4.137687514115649
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-11,2042,11,5.650448616418545,9.426893207124081,-3.7764445907055366
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2042-12,2042,12,8.92004025529217,11.18721110355299,-2.26717084826082
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-01,2043,1,10.520880488304805,12.020660404907204,-1.4997799166023995
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-02,2043,2,10.795390914480059,12.256828299507964,-1.4614373850279048
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-03,2043,3,10.887391345625758,12.317463538359021,-1.4300721927332631
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-04,2043,4,10.701935326901303,12.135504837613507,-1.4335695107122035
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-05,2043,5,9.695695790096522,11.393198298032384,-1.6975025079358623
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-06,2043,6,7.392764643353274,9.671095999829578,-2.278331356476304
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-07,2043,7,4.419830684210061,7.215147840636694,-2.7953171564266324
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-08,2043,8,2.1973789599113442,5.642142380594146,-3.444763420682802
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-09,2043,9,1.6944477402264997,5.4605797082898695,-3.7661319680633696
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-10,2043,10,3.5281767228910303,7.102370541760757,-3.5741938188697264
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-11,2043,11,6.330115464523942,9.426893207124081,-3.096777742600139
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2043-12,2043,12,8.98680747298396,11.18721110355299,-2.2004036305690295
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-01,2044,1,10.342261047249742,12.020660404907204,-1.6783993576574616
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-02,2044,2,10.847211158867989,12.256828299507964,-1.4096171406399751
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-03,2044,3,11.332747282332221,12.317463538359021,-0.9847162560268004
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-04,2044,4,11.019798117484804,12.135504837613507,-1.1157067201287028
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-05,2044,5,9.77983258597614,11.393198298032384,-1.613365712056245
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-06,2044,6,7.418068393419051,9.671095999829578,-2.2530276064105275
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-07,2044,7,4.275793694968952,7.215147840636694,-2.9393541456677417
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-08,2044,8,1.8052830303246108,5.642142380594146,-3.8368593502695356
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-09,2044,9,1.2606987787702786,5.4605797082898695,-4.1998809295195905
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-10,2044,10,3.342399654240464,7.102370541760757,-3.759970887520293
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-11,2044,11,6.737590297092234,9.426893207124081,-2.689302910031847
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2044-12,2044,12,9.158259082021669,11.18721110355299,-2.028952021531321
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-01,2045,1,10.62140003215164,12.020660404907204,-1.3992603727555633
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-02,2045,2,11.027330798000937,12.256828299507964,-1.2294975015070264
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-03,2045,3,11.224952174350252,12.317463538359021,-1.0925113640087698
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-04,2045,4,11.187576649904331,12.135504837613507,-0.9479281877091754
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-05,2045,5,10.174807439034254,11.393198298032384,-1.2183908589981307
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-06,2045,6,7.985372983528988,9.671095999829578,-1.6857230163005905
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-07,2045,7,4.736878212349861,7.215147840636694,-2.4782696282868324
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-08,2045,8,2.355230313950877,5.642142380594146,-3.286912066643269
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-09,2045,9,1.9839894738341166,5.4605797082898695,-3.476590234455753
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-10,2045,10,4.209238428987312,7.102370541760757,-2.8931321127734444
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-11,2045,11,7.081999048547521,9.426893207124081,-2.34489415857656
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2045-12,2045,12,9.543750549007013,11.18721110355299,-1.6434605545459764
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-01,2046,1,10.65646419009275,12.020660404907204,-1.364196214814454
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-02,2046,2,11.120996855821794,12.256828299507964,-1.13583144368617
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-03,2046,3,11.041390206154723,12.317463538359021,-1.276073332204298
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-04,2046,4,10.660002219498246,12.135504837613507,-1.4755026181152608
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-05,2046,5,9.727996260976926,11.393198298032384,-1.665202037055458
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-06,2046,6,7.32790484169276,9.671095999829578,-2.3431911581368183
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-07,2046,7,4.003855082933412,7.215147840636694,-3.2112927577032817
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-08,2046,8,1.5411207116974461,5.642142380594146,-4.1010216688967
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,ssp245,2046-09,2046,9,1.1202641196440781,5.4605797082898695,-4.340315588645791
